onset	duration	nwb_table	target_duration_for_nose_in_center	violation_time_out	reward_volume_ul	nose_in_center	catch_percentage	punish_sound_enabled	cumulative_reward_volume_ul	is_catch	is_warm_up	trials_in_stage	changed	block_type	auto_change_catch_probability	previous_was_violation	time_increment_for_reward_delay	time_increment_for_nose_in_center	reward_delay	target_reward_delay	training_stage	num_trials_in_adaptation_blocks	num_trials_in_mixed_blocks	is_rewarded	is_violation	is_opt_out	wait_time	wait_time_unthresholded	wait_time_threshold	wait_for_center_poke	z_scored_wait_for_center_poke	rewarded_port	inter_trial_interval	state_type
1492747.5055	2.180099999997765	trials	1.0	2.0	80.0	1.1906578269289216	0.35	True	4085.0	True	False	2875.0	False	Mixed	True	False	0.025	0.0	100.0	1.5	9.0													
1492747.5055	2.180099999997765	processed_trials			80.0	1.1906578269289216				True				Mixed					100.0		9.0	40.0	40.0	False	True	False			16.328661017111735	0.15819999999999998	-0.3361088589604132	Left	0.15819999999999998	
1492747.5055	0.15819999994710088	states																																"       state_name
id               
3   wait_for_poke"
1492747.6637	0.021900000050663948	states																																"        state_name
id                
1   nose_in_center"
1492747.6856	2.0	states																																"          state_name
id                  
2   punish_violation"
1492750.0784	3.1994000000413507	trials	1.0	2.0	80.0	0.9436257158142844	0.35	True	4085.0	False	False	2876.0	False	Mixed	True	True	0.025	0.0	0.34136837872032616	1.5	9.0													
1492750.0784	3.1994000000413507	processed_trials			80.0	0.9436257158142844				False				Mixed					0.34136837872032616		9.0	40.0	40.0	True	False	False	0.3413999999999999	0.3413999999999999	16.328661017111735	0.18280000000000002	-0.3344562049844216	Left	0.18280000000000002	
1492750.0784	0.18280000006780028	states																																"       state_name
id               
3   wait_for_poke"
1492750.2612	0.9435999998822808	states																																"        state_name
id                
1   nose_in_center"
1492751.2048	0.0020000000949949026	states																																"   state_name
id           
5      go_cue"
1492751.2068	0.34140000003390014	states																																"            state_name
id                    
6   wait_for_side_poke"
1492751.5482	0.530799999833107	states																																"         state_name
id                 
4   announce_reward"
1492752.079	1.1988000001292676	states																																"   state_name
id           
7      reward"
1492753.6662	13.626199999824166	trials	1.0	2.0	80.0	0.94362572	0.35	True	4165.0	False	False	2877.0	False	Mixed	True	False	0.025	0.0	1.6581706517514219	1.5	9.0													
1492753.6662	13.626199999824166	processed_trials			80.0	0.94362572				False				Mixed					1.6581706517514219		9.0	40.0	40.0	False	True	False			16.328661017111735	11.2147	0.4066784859806818	Right	0.9146999999999998	
1492753.6662	11.214699999894947	states																																"       state_name
id               
3   wait_for_poke"
1492764.8809	0.41150000016205013	states																																"        state_name
id                
1   nose_in_center"
1492765.2924000002	2.0	states																																"          state_name
id                  
2   punish_violation"
1492767.6889	2.5590000001247972	trials	1.0	2.0	80.0	1.0314563536755725	0.35	True	4165.0	False	False	2878.0	False	Mixed	True	True	0.025	0.0	0.36242770857870954	1.5	9.0													
1492767.6889	2.5590000001247972	processed_trials			80.0	1.0314563536755725				False				Mixed					0.36242770857870954		9.0	40.0	40.0	True	False	False	0.36240000000000006	0.36240000000000006	16.328661017111735	0.13219999999999998	-0.33785556641471326	Right	0.13219999999999998	
1492767.6889	0.132200000109151	states																																"       state_name
id               
3   wait_for_poke"
1492767.8211	1.0314999998081475	states																																"        state_name
id                
1   nose_in_center"
1492768.8525999999	0.0020000000949949026	states																																"   state_name
id           
5      go_cue"
1492768.8546	0.3623999999836087	states																																"            state_name
id                    
6   wait_for_side_poke"
1492769.217	0.28539999993517995	states																																"         state_name
id                 
4   announce_reward"
1492769.5023999999	0.7454999999608845	states																																"   state_name
id           
7      reward"
1492770.6455	17.54229999985546	trials	1.0	2.0	80.0	1.1652894772833113	0.35	True	4245.0	True	False	2879.0	False	Mixed	True	False	0.025	0.0	100.0	1.5	9.0													
1492770.6455	17.54229999985546	processed_trials			80.0	1.1652894772833113				True				Mixed					100.0		9.0	40.0	40.0	False	False	True	10.854499999999998	10.854499999999998	16.328661017111735	5.3205	0.010699906090861107	Right	0.6147999999999998	
1492770.6455	5.320499999914318	states																																"       state_name
id               
3   wait_for_poke"
1492775.966	1.1652999999932945	states																																"        state_name
id                
1   nose_in_center"
1492777.1313	0.0020000000949949026	states																																"   state_name
id           
5      go_cue"
1492777.1333	10.854499999899417	states																																"            state_name
id                    
6   wait_for_side_poke"
1492787.9878	0.20000000018626451	states																																"   state_name
id           
0     opt_out"
1492788.586	2.135400000028312	trials	1.0	2.0	20.0	1.00751752396755	0.35	True	4245.0	True	False	2880.0	False	Mixed	True	False	0.025	0.0	100.0	1.5	9.0													
1492788.586	2.135400000028312	processed_trials			20.0	1.00751752396755				True				Mixed					100.0		9.0	40.0	40.0	False	True	False			16.328661017111735	0.055	-0.34304194393286574	Left	0.055	
1492788.586	0.05499999993480742	states																																"       state_name
id               
3   wait_for_poke"
1492788.6409999998	0.08040000009350479	states																																"        state_name
id                
1   nose_in_center"
1492788.7214	2.0	states																																"          state_name
id                  
2   punish_violation"
1492791.1137	51.474899999797344	trials	1.0	2.0	20.0	1.0075175	0.35	True	4245.0	False	False	2881.0	False	Mixed	True	True	0.025	0.0	1.2487012211820399	1.5	9.0													
1492791.1137	51.474899999797344	processed_trials			20.0	1.0075175				False				Mixed					1.2487012211820399		9.0	40.0	40.0	True	False	False	1.2486999999999995	1.2486999999999995	16.328661017111735	48.578	2.9167844331825643	Right	48.578	
1492791.1137	48.57799999997951	states																																"       state_name
id               
3   wait_for_poke"
1492839.6917	1.0075000000651926	states																																"        state_name
id                
1   nose_in_center"
1492840.6992000001	0.001999999862164259	states																																"   state_name
id           
5      go_cue"
1492840.7012	1.2487000001128763	states																																"            state_name
id                    
6   wait_for_side_poke"
1492841.9499000001	0.44240000005811453	states																																"         state_name
id                 
4   announce_reward"
1492842.3923000002	0.19629999995231628	states																																"   state_name
id           
7      reward"
1492842.9807	10.081000000005588	trials	1.0	2.0	40.0	0.8825615983838376	0.35	True	4265.0	False	False	2882.0	False	Mixed	True	False	0.025	0.0	3.299730916323772	1.5	9.0													
1492842.9807	10.081000000005588	processed_trials			40.0	0.8825615983838376				False				Mixed					3.299730916323772		9.0	40.0	40.0	True	False	False	3.2997000000000005	3.2997000000000005	16.328661017111735	5.2584	0.006527962517321376	Left	2.1667	
1492842.9807	5.258399999933317	states																																"       state_name
id               
3   wait_for_poke"
1492848.2391	0.88260000012815	states																																"        state_name
id                
1   nose_in_center"
1492849.1217	0.001999999862164259	states																																"   state_name
id           
5      go_cue"
1492849.1236999999	3.2997000000905246	states																																"            state_name
id                    
6   wait_for_side_poke"
1492852.4234	0.0501999999396503	states																																"         state_name
id                 
4   announce_reward"
1492852.4736	0.5881000000517815	states																																"   state_name
id           
7      reward"
1492853.4603	13.545200000051409	trials	1.0	2.0	80.0	1.181416212990327	0.35	True	4305.0	True	False	2883.0	False	Mixed	True	False	0.025	0.0	100.0	1.5	9.0													
1492853.4603	13.545200000051409	processed_trials			80.0	1.181416212990327				True				Mixed					100.0		9.0	40.0	40.0	False	False	True	5.5155	5.5155	16.328661017111735	6.6463	0.09976855004897658	Right	0.9947999999999997	
1492853.4603	6.64629999990575	states																																"       state_name
id               
3   wait_for_poke"
1492860.1065999998	1.1814000001177192	states																																"        state_name
id                
1   nose_in_center"
1492861.288	0.001999999862164259	states																																"   state_name
id           
5      go_cue"
1492861.2899999998	5.5155000002123415	states																																"            state_name
id                    
6   wait_for_side_poke"
1492866.8055	0.19999999995343387	states																																"   state_name
id           
0     opt_out"
1492867.4081	2.5164000000804663	trials	1.0	2.0	5.0	0.8562591568221773	0.35	True	4305.0	False	False	2884.0	False	Mixed	True	False	0.025	0.0	1.642614020677791	1.5	9.0													
1492867.4081	2.5164000000804663	processed_trials			5.0	0.8562591568221773				False				Mixed					1.642614020677791		9.0	40.0	40.0	False	True	False			16.328661017111735	0.3998	-0.3198779158466097	Left	0.3998	
1492867.4081	0.3998000000137836	states																																"       state_name
id               
3   wait_for_poke"
1492867.8079	0.1166000000666827	states																																"        state_name
id                
1   nose_in_center"
