onset	duration	nwb_table	target_duration_for_nose_in_center	violation_time_out	reward_volume_ul	nose_in_center	catch_percentage	punish_sound_enabled	cumulative_reward_volume_ul	is_catch	is_warm_up	trials_in_stage	changed	block_type	auto_change_catch_probability	previous_was_violation	time_increment_for_reward_delay	time_increment_for_nose_in_center	reward_delay	target_reward_delay	training_stage	num_trials_in_adaptation_blocks	num_trials_in_mixed_blocks	is_rewarded	is_violation	is_opt_out	wait_time	wait_time_unthresholded	wait_time_threshold	wait_for_center_poke	z_scored_wait_for_center_poke	rewarded_port	inter_trial_interval	state_type
102012.5096	0.001999999993131496	states																																"   state_name
id           
5      go_cue"
102012.5116	0.7327999999979511	states																																"            state_name
id                    
6   wait_for_side_poke"
102013.2444	0.10860000000684522	states																																"         state_name
id                 
4   announce_reward"
102013.353	0.0650000000023283	states																																"   state_name
id           
7      reward"
102013.7899	6.547399999995832	trials	1.0	2.0	80.0	1.0924477	0.35	True	5130.0	True	False	8718.0	True	Mixed	True	False	0.025	0.0	100.0	1.5	9.0													
102013.7899	6.547399999995832	processed_trials			80.0	1.0924477				True				Mixed					100.0		9.0	40.0	40.0	False	True	False			20.347301156158494	4.503100000000001	-0.07152097630024513	Right	1.3231000000000006	
102013.7899	4.503100000001723	states																																"       state_name
id               
3   wait_for_poke"
102018.293	0.044299999994109385	states																																"        state_name
id                
1   nose_in_center"
102018.3373	2.0	states																																"          state_name
id                  
2   punish_violation"
102020.7052	14.614800000010291	trials	1.0	2.0	80.0	0.854891403907202	0.35	True	5130.0	True	False	8719.0	True	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
102020.7052	14.614800000010291	processed_trials			80.0	0.854891403907202				True				Mixed					100.0		9.0	40.0	40.0	False	False	True	13.386899999999999	13.386899999999999	20.347301156158494	0.171	-0.2341274149646179	Left	0.171	
102020.7052	0.17100000000209548	states																																"       state_name
id               
3   wait_for_poke"
102020.8762	0.8548999999911757	states																																"        state_name
id                
1   nose_in_center"
102021.73109999999	0.0020000000076834112	states																																"   state_name
id           
5      go_cue"
102021.7331	13.386899999997695	states																																"            state_name
id                    
6   wait_for_side_poke"
102035.12	0.19999999999708962	states																																"   state_name
id           
0     opt_out"
102035.6915	2.569499999997788	trials	1.0	2.0	80.0	1.0176124094479175	0.35	True	5130.0	False	False	8720.0	False	Mixed	True	False	0.025	0.0	0.6061626569056954	1.5	9.0													
102035.6915	2.569499999997788	processed_trials			80.0	1.0176124094479175				False				Mixed					0.6061626569056954		9.0	40.0	40.0	False	True	False			20.347301156158494	0.4653	-0.22308079210297463	Right	0.4653	
102035.6915	0.46529999999620486	states																																"       state_name
id               
3   wait_for_poke"
102036.1568	0.10420000000158325	states																																"        state_name
id                
1   nose_in_center"
102036.261	2.0	states																																"          state_name
id                  
2   punish_violation"
102038.6346	2.1159999999945285	trials	1.0	2.0	80.0	0.952184993100308	0.35	True	5130.0	True	False	8721.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
102038.6346	2.1159999999945285	processed_trials			80.0	0.952184993100308				True				Mixed					100.0		9.0	40.0	40.0	False	True	False			20.347301156158494	0.0156	-0.23996039217392598	Right	0.0156	
102038.6346	0.015599999998812564	states																																"       state_name
id               
3   wait_for_poke"
102038.6502	0.10039999999571592	states																																"        state_name
id                
1   nose_in_center"
102038.7506	2.0	states																																"          state_name
id                  
2   punish_violation"
102041.1254	16.48739999999816	trials	1.0	2.0	80.0	1.1000713148757244	0.35	True	5130.0	True	False	8722.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
102041.1254	16.48739999999816	processed_trials			80.0	1.1000713148757244				True				Mixed					100.0		9.0	40.0	40.0	False	False	True	15.145899999999997	15.145899999999997	20.347301156158494	0.0394	-0.23906705332205	Right	0.0394	
102041.1254	0.03939999999420252	states																																"       state_name
id               
3   wait_for_poke"
102041.1648	1.1001000000105705	states																																"        state_name
id                
1   nose_in_center"
102042.26490000001	0.001999999993131496	states																																"   state_name
id           
5      go_cue"
102042.2669	15.145900000003166	states																																"            state_name
id                    
6   wait_for_side_poke"
102057.4128	0.19999999999708962	states																																"   state_name
id           
0     opt_out"
102057.9881	2.2263999999995576	trials	1.0	2.0	10.0	1.0920528374032676	0.35	True	5130.0	False	False	8723.0	False	Mixed	True	False	0.025	0.0	2.7744207660116866	1.5	9.0													
102057.9881	2.2263999999995576	processed_trials			10.0	1.0920528374032676				False				Mixed					2.7744207660116866		9.0	40.0	40.0	False	True	False			20.347301156158494	0.1758	-0.23394724578440762	Right	0.1758	
102057.9881	0.1757999999972526	states																																"       state_name
id               
3   wait_for_poke"
102058.1639	0.05060000000230502	states																																"        state_name
id                
1   nose_in_center"
102058.2145	2.0	states																																"          state_name
id                  
2   punish_violation"
102060.5909	2.205500000010943	trials	1.0	2.0	10.0	1.1629914387196696	0.35	True	5130.0	False	False	8724.0	False	Mixed	True	True	0.025	0.0	0.24280442831458662	1.5	9.0													
102060.5909	2.205500000010943	processed_trials			10.0	1.1629914387196696				False				Mixed					0.24280442831458662		9.0	40.0	40.0	True	False	False	0.24280000000000013	0.24280000000000013	20.347301156158494	0.3391	-0.22781774013267012	Left	0.3391	
102060.5909	0.3390999999974156	states																																"       state_name
id               
3   wait_for_poke"
102060.93	1.1630000000004657	states																																"        state_name
id                
1   nose_in_center"
102062.093	0.0020000000076834112	states																																"   state_name
id           
5      go_cue"
102062.095	0.2427999999927124	states																																"            state_name
id                    
6   wait_for_side_poke"
102062.3378	0.2976000000053318	states																																"         state_name
id                 
4   announce_reward"
102062.6354	0.16099999999278225	states																																"   state_name
id           
7      reward"
102063.1685	4.520799999998417	trials	1.0	2.0	5.0	0.853517247779358	0.35	True	5140.0	False	False	8725.0	False	Mixed	True	False	0.025	0.0	7.811618589571371	1.5	9.0													
102063.1685	4.520799999998417	processed_trials			5.0	0.853517247779358				False				Mixed					7.811618589571371		9.0	40.0	40.0	False	True	False			20.347301156158494	2.3870999999999998	-0.15094555657628053	Right	0.8178999999999996	
102063.1685	2.3871000000071945	states																																"       state_name
id               
3   wait_for_poke"
102065.5556	0.13369999999122228	states																																"        state_name
id                
1   nose_in_center"
102065.6893	2.0	states																																"          state_name
id                  
2   punish_violation"
102068.0652	4.537899999995716	trials	1.0	2.0	5.0	1.0856978708577736	0.35	True	5140.0	False	False	8726.0	False	Mixed	True	True	0.025	0.0	2.8724614016946353	1.5	9.0													
102068.0652	4.537899999995716	processed_trials			5.0	1.0856978708577736				False				Mixed					2.8724614016946353		9.0	40.0	40.0	True	False	False	2.8724999999999996	2.8724999999999996	20.347301156158494	0.458	-0.22335479939787775	Right	0.458	
102068.0652	0.45799999999871943	states																																"       state_name
id               
3   wait_for_poke"
102068.5232	1.0856999999959953	states																																"        state_name
id                
1   nose_in_center"
102069.60889999999	0.0020000000076834112	states																																"   state_name
id           
5      go_cue"
102069.6109	2.8724999999976717	states																																"            state_name
id                    
6   wait_for_side_poke"
102072.4834	0.05469999999331776	states																																"         state_name
id                 
4   announce_reward"
102072.53809999999	0.0650000000023283	states																																"   state_name
id           
7      reward"
102072.9819	4.764699999999721	trials	1.0	2.0	40.0	0.8962300216331777	0.35	True	5145.0	False	False	8727.0	False	Mixed	True	False	0.025	0.0	0.423249080399672	1.5	9.0													
