onset	duration	nwb_table	target_duration_for_nose_in_center	violation_time_out	reward_volume_ul	nose_in_center	catch_percentage	punish_sound_enabled	cumulative_reward_volume_ul	is_catch	is_warm_up	trials_in_stage	changed	block_type	auto_change_catch_probability	previous_was_violation	time_increment_for_reward_delay	time_increment_for_nose_in_center	reward_delay	target_reward_delay	training_stage	num_trials_in_adaptation_blocks	num_trials_in_mixed_blocks	is_rewarded	is_violation	is_opt_out	wait_time	wait_time_unthresholded	wait_time_threshold	wait_for_center_poke	z_scored_wait_for_center_poke	rewarded_port	inter_trial_interval	state_type
709515.8919	9.090199999976903	trials	1.0	2.0	20.0	1.1530015	0.35	True	4690.0	False	False	2581.0	False	High	True	False	0.025	0.0	0.5535006512602297	1.5	9.0													
709515.8919	9.090199999976903	processed_trials			20.0	1.1530015				False				High					0.5535006512602297		9.0	40.0	40.0	True	False	False	0.5535000000000014	0.5535000000000014	20.347301156158494	6.7406999999999995	0.29229735942514823	Right	1.4551999999999996	
709515.8919	6.740699999965727	states																																"       state_name
id               
3   wait_for_poke"
709522.6326	1.15300000004936	states																																"        state_name
id                
1   nose_in_center"
709523.7856000001	0.001999999978579581	states																																"   state_name
id           
5      go_cue"
709523.7876	0.5535000000381842	states																																"            state_name
id                    
6   wait_for_side_poke"
709524.3411000001	0.4445999999297783	states																																"         state_name
id                 
4   announce_reward"
709524.7857	0.1963000000687316	states																																"   state_name
id           
7      reward"
709525.4827	5.753099999972619	trials	1.0	2.0	80.0	1.190722114189455	0.35	True	4710.0	False	False	2582.0	False	High	True	False	0.025	0.0	1.4625582612748869	1.5	9.0													
709525.4827	5.753099999972619	processed_trials			80.0	1.190722114189455				False				High					1.4625582612748869		9.0	40.0	40.0	False	True	False			20.347301156158494	3.3731	-0.03410381659528787	Right	0.8662999999999998	
709525.4827	3.3730999999679625	states																																"       state_name
id               
3   wait_for_poke"
709528.8558	0.37990000005811453	states																																"        state_name
id                
1   nose_in_center"
709529.2357000001	2.0	states																																"          state_name
id                  
2   punish_violation"
709531.7347	7.118599999928847	trials	1.0	2.0	80.0	1.1688816197170988	0.35	True	4710.0	False	False	2583.0	False	High	True	True	0.025	0.0	2.7690198127716585	1.5	9.0													
709531.7347	7.118599999928847	processed_trials			80.0	1.1688816197170988				False				High					2.7690198127716585		9.0	40.0	40.0	True	False	False	2.7689999999999997	2.7689999999999997	20.347301156158494	2.3749000000000002	-0.13085332779127293	Right	2.3749000000000002	
709531.7347	2.374900000053458	states																																"       state_name
id               
3   wait_for_poke"
709534.1096000001	1.1688999999314547	states																																"        state_name
id                
1   nose_in_center"
709535.2785	0.001999999978579581	states																																"   state_name
id           
5      go_cue"
709535.2805	2.7690000000875443	states																																"            state_name
id                    
6   wait_for_side_poke"
709538.0495000001	0.05819999997038394	states																																"         state_name
id                 
4   announce_reward"
709538.1077	0.7454999999608845	states																																"   state_name
id           
7      reward"
709539.3472	7.002199999988079	trials	1.0	2.0	80.0	1.0995439938587548	0.35	True	4790.0	False	False	2584.0	False	High	True	False	0.025	0.0	2.16049459755748	1.5	9.0													
709539.3472	7.002199999988079	processed_trials			80.0	1.0995439938587548				False				High					2.16049459755748		9.0	40.0	40.0	False	True	False			20.347301156158494	4.5352	0.07853153399663183	Right	0.9981	
709539.3472	4.535200000042096	states																																"       state_name
id               
3   wait_for_poke"
709543.8824	0.4668999999994412	states																																"        state_name
id                
1   nose_in_center"
709544.3493	2.0	states																																"          state_name
id                  
2   punish_violation"
709546.8497	9.998099999967963	trials	1.0	2.0	80.0	1.157970975126953	0.35	True	4790.0	True	False	2585.0	False	High	True	True	0.025	0.0	100.0	1.5	9.0													
709546.8497	9.998099999967963	processed_trials			80.0	1.157970975126953				True				High					100.0		9.0	40.0	40.0	False	False	True	7.1124	7.1124	20.347301156158494	1.5255999999999998	-0.21317085920657064	Right	1.5255999999999998	
709546.8497	1.5256000000517815	states																																"       state_name
id               
3   wait_for_poke"
709548.3753000001	1.1579999999376014	states																																"        state_name
id                
1   nose_in_center"
709549.5333	0.001999999978579581	states																																"   state_name
id           
5      go_cue"
709549.5353	7.112399999983609	states																																"            state_name
id                    
6   wait_for_side_poke"
709556.6477	0.2000000000698492	states																																"   state_name
id           
0     opt_out"
709557.3431	14.511999999987893	trials	1.0	2.0	40.0	1.1579268935807754	0.35	True	4790.0	True	False	2586.0	False	High	True	False	0.025	0.0	100.0	1.5	9.0													
709557.3431	14.511999999987893	processed_trials			40.0	1.1579268935807754				True				High					100.0		9.0	40.0	40.0	False	False	True	12.4083	12.4083	20.347301156158494	0.7437	-0.28895571475069076	Left	0.7437	
709557.3431	0.7436999999918044	states																																"       state_name
id               
3   wait_for_poke"
709558.0868	1.1578999999910593	states																																"        state_name
id                
1   nose_in_center"
709559.2447	0.001999999978579581	states																																"   state_name
id           
5      go_cue"
709559.2467	12.408300000010058	states																																"            state_name
id                    
6   wait_for_side_poke"
709571.655	0.2000000000698492	states																																"   state_name
id           
0     opt_out"
709572.3599	2.7209999999031425	trials	1.0	2.0	40.0	0.9362557423153002	0.35	True	4790.0	True	False	2587.0	False	High	True	False	0.025	0.0	100.0	1.5	9.0													
709572.3599	2.7209999999031425	processed_trials			40.0	0.9362557423153002				True				High					100.0		9.0	40.0	40.0	False	True	False			20.347301156158494	0.6872	-0.29443191930145535	Right	0.6872	
709572.3599	0.6872000000439584	states																																"       state_name
id               
3   wait_for_poke"
709573.0471000001	0.03369999991264194	states																																"        state_name
id                
1   nose_in_center"
709573.0808	2.0	states																																"          state_name
id                  
2   punish_violation"
709575.5796	8.890599999926053	trials	1.0	2.0	40.0	0.9533038051193063	0.35	True	4790.0	True	False	2588.0	False	High	True	True	0.025	0.0	100.0	1.5	9.0													
709575.5796	8.890599999926053	processed_trials			40.0	0.9533038051193063				True				High					100.0		9.0	40.0	40.0	False	False	True	7.5169	7.5169	20.347301156158494	0.21830000000000002	-0.33987957087408344	Right	0.21830000000000002	
709575.5796	0.21829999994952232	states																																"       state_name
id               
3   wait_for_poke"
709575.7979	0.9533000000519678	states																																"        state_name
id                
1   nose_in_center"
709576.7512	0.001999999978579581	states																																"   state_name
id           
5      go_cue"
709576.7532	7.516900000046007	states																																"            state_name
id                    
6   wait_for_side_poke"
709584.2701000001	0.19999999995343387	states																																"   state_name
id           
0     opt_out"
709584.9752	2.729799999971874	trials	1.0	2.0	80.0	0.8159879702432845	0.35	True	4790.0	False	False	2589.0	False	High	True	False	0.025	0.0	1.2912890572544269	1.5	9.0													
709584.9752	2.729799999971874	processed_trials			80.0	0.8159879702432845				False				High					1.2912890572544269		9.0	40.0	40.0	False	True	False			20.347301156158494	0.7132999999999999	-0.29190220357092517	Right	0.7132999999999999	
709584.9752	0.7132999999448657	states																																"       state_name
id               
3   wait_for_poke"
709585.6884999999	0.01640000008046627	states																																"        state_name
id                
1   nose_in_center"
709585.7049	2.0	states																																"          state_name
id                  
2   punish_violation"
709588.2074	3.10730000003241	trials	1.0	2.0	80.0	1.0636566648014536	0.35	True	4790.0	False	False	2590.0	False	High	True	True	0.025	0.0	0.43349277255947954	1.5	9.0													
709588.2074	3.10730000003241	processed_trials			80.0	1.0636566648014536				False				High					0.43349277255947954		9.0	40.0	40.0	False	True	False			20.347301156158494	0.9241	-0.2714706297779842	Right	0.9241	
