onset	duration	nwb_table	target_duration_for_nose_in_center	violation_time_out	reward_volume_ul	nose_in_center	catch_percentage	punish_sound_enabled	cumulative_reward_volume_ul	is_catch	is_warm_up	trials_in_stage	changed	block_type	auto_change_catch_probability	previous_was_violation	time_increment_for_reward_delay	time_increment_for_nose_in_center	reward_delay	target_reward_delay	training_stage	num_trials_in_adaptation_blocks	num_trials_in_mixed_blocks	is_rewarded	is_violation	is_opt_out	wait_time	wait_time_unthresholded	wait_time_threshold	wait_for_center_poke	z_scored_wait_for_center_poke	rewarded_port	inter_trial_interval	state_type
886911.4511	2.5777000000234693	states																																"       state_name
id               
3   wait_for_poke"
886914.0288	0.14659999997820705	states																																"        state_name
id                
1   nose_in_center"
886914.1754	2.0	states																																"          state_name
id                  
2   punish_violation"
886916.5664	56.679499999969266	trials	1.0	2.0	5.0	1.0065583139791612	0.35	True	3490.0	False	False	6953.0	False	Mixed	True	True	0.025	0.0	11.6465748471938	1.5	9.0													
886916.5664	56.679499999969266	processed_trials			5.0	1.0065583139791612				False				Mixed					11.6465748471938		9.0	40.0	40.0	False	True	False			16.328661017111735	53.991099999999996	1.484534062337133	Right	53.991099999999996	
886916.5664	53.991099999984726	states																																"       state_name
id               
3   wait_for_poke"
886970.5575	0.68839999998454	states																																"        state_name
id                
1   nose_in_center"
886971.2459	2.0	states																																"          state_name
id                  
2   punish_violation"
886973.6369	31.70479999994859	trials	1.0	2.0	5.0	1.105988640559242	0.35	True	3490.0	False	False	6954.0	False	Mixed	True	True	0.025	0.0	1.0016053249704957	1.5	9.0													
886973.6369	31.70479999994859	processed_trials			5.0	1.105988640559242				False				Mixed					1.0016053249704957		9.0	40.0	40.0	True	False	False	1.0015999999999998	1.0015999999999998	16.328661017111735	29.4256	0.6690380156131275	Left	29.4256	
886973.6369	29.42559999995865	states																																"       state_name
id               
3   wait_for_poke"
887003.0625	1.106000000028871	states																																"        state_name
id                
1   nose_in_center"
887004.1685	0.001999999978579581	states																																"   state_name
id           
5      go_cue"
887004.1705	1.001600000075996	states																																"            state_name
id                    
6   wait_for_side_poke"
887005.1721000001	0.07730000000447035	states																																"         state_name
id                 
4   announce_reward"
887005.2494000001	0.09229999990202487	states																																"   state_name
id           
7      reward"
887005.7281	7.26050000009127	trials	1.0	2.0	10.0	0.9334160779544041	0.35	True	3495.0	False	False	6955.0	False	Mixed	True	False	0.025	0.0	1.0594093822491628	1.5	9.0													
887005.7281	7.26050000009127	processed_trials			10.0	0.9334160779544041				False				Mixed					1.0594093822491628		9.0	40.0	40.0	False	True	False			16.328661017111735	5.0165	-0.14126605123228295	Left	1.0986999999999996	
887005.7281	5.016500000027008	states																																"       state_name
id               
3   wait_for_poke"
887010.7446	0.24399999994784594	states																																"        state_name
id                
1   nose_in_center"
887010.9885999999	2.0	states																																"          state_name
id                  
2   punish_violation"
887013.3803	33.91500000003725	trials	1.0	2.0	10.0	0.8939990394410303	0.35	True	3495.0	False	False	6956.0	False	Mixed	True	True	0.025	0.0	0.7189647547258461	1.5	9.0													
887013.3803	33.91500000003725	processed_trials			10.0	0.8939990394410303				False				Mixed					0.7189647547258461		9.0	40.0	40.0	False	False	True	0.6614000000000075	0.6614000000000075	16.328661017111735	32.157599999999995	0.7597316794770821	Right	32.157599999999995	
887013.3803	32.15760000003502	states																																"       state_name
id               
3   wait_for_poke"
887045.5379	0.893999999971129	states																																"        state_name
id                
1   nose_in_center"
887046.4319	0.001999999978579581	states																																"   state_name
id           
5      go_cue"
887046.4339	0.6613999999826774	states																																"            state_name
id                    
6   wait_for_side_poke"
887047.0952999999	0.2000000000698492	states																																"   state_name
id           
0     opt_out"
887047.6832	55.54879999998957	trials	1.0	2.0	80.0	1.1199425986813851	0.35	True	3495.0	False	False	6957.0	False	Mixed	True	False	0.025	0.0	2.196924725955774	1.5	9.0													
887047.6832	55.54879999998957	processed_trials			80.0	1.1199425986813851				False				Mixed					2.196924725955774		9.0	40.0	40.0	False	True	False			16.328661017111735	52.627900000000004	1.4392801814515757	Right	52.627900000000004	
887047.6832	52.62789999996312	states																																"       state_name
id               
3   wait_for_poke"
887100.3110999999	0.9209000000264496	states																																"        state_name
id                
1   nose_in_center"
887101.232	2.0	states																																"          state_name
id                  
2   punish_violation"
887103.6363	15.11379999993369	trials	1.0	2.0	80.0	0.9679934899270706	0.35	True	3495.0	True	False	6958.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
887103.6363	15.11379999993369	processed_trials			80.0	0.9679934899270706				True				Mixed					100.0		9.0	40.0	40.0	False	False	True	12.626199999999999	12.626199999999999	16.328661017111735	1.3175999999999999	-0.26405770323315514	Left	1.3175999999999999	
887103.6363	1.3175999999511987	states																																"       state_name
id               
3   wait_for_poke"
887104.9539	0.9679999999934807	states																																"        state_name
id                
1   nose_in_center"
887105.9219	0.0020000000949949026	states																																"   state_name
id           
5      go_cue"
887105.9239	12.626199999940582	states																																"            state_name
id                    
6   wait_for_side_poke"
887118.5501	0.2000000000698492	states																																"   state_name
id           
0     opt_out"
887119.1429	2.648600000073202	trials	1.0	2.0	5.0	1.0563227962089121	0.35	True	3495.0	False	False	6959.0	False	Mixed	True	False	0.025	0.0	0.38970645202738075	1.5	9.0													
887119.1429	2.648600000073202	processed_trials			5.0	1.0563227962089121				False				Mixed					0.38970645202738075		9.0	40.0	40.0	False	True	False			16.328661017111735	0.5852	-0.2883710412324086	Right	0.5852	
887119.1429	0.5851999999722466	states																																"       state_name
id               
3   wait_for_poke"
887119.7281	0.06339999998454005	states																																"        state_name
id                
1   nose_in_center"
887119.7914999999	2.0	states																																"          state_name
id                  
2   punish_violation"
887122.1848	50.73639999993611	trials	1.0	2.0	5.0	0.8353544676881661	0.35	True	3495.0	True	False	6960.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
887122.1848	50.73639999993611	processed_trials			5.0	0.8353544676881661				True				Mixed					100.0		9.0	40.0	40.0	False	False	True	11.485200000000006	11.485200000000006	16.328661017111735	38.213800000000006	0.9607781535227939	Left	38.213800000000006	
887122.1848	38.21380000002682	states																																"       state_name
id               
3   wait_for_poke"
887160.3986000001	0.8353999999817461	states																																"        state_name
id                
1   nose_in_center"
887161.234	0.001999999978579581	states																																"   state_name
id           
5      go_cue"
887161.236	11.48519999999553	states																																"            state_name
id                    
6   wait_for_side_poke"
887172.7212	0.2000000000698492	states																																"   state_name
id           
0     opt_out"
887173.3157	2.358799999929033	trials	1.0	2.0	20.0	0.9782491015243872	0.35	True	3495.0	False	False	6961.0	False	Mixed	True	False	0.025	0.0	0.7637128898141301	1.5	9.0													
887173.3157	2.358799999929033	processed_trials			20.0	0.9782491015243872				False				Mixed					0.7637128898141301		9.0	40.0	40.0	False	True	False			16.328661017111735	0.2205	-0.30047791502859617	Right	0.2205	
887173.3157	0.2205000000540167	states																																"       state_name
id               
3   wait_for_poke"
887173.5362000001	0.13829999999143183	states																																"        state_name
id                
1   nose_in_center"
887173.6745000001	2.0	states																																"          state_name
id                  
2   punish_violation"
887176.0765	5.85840000002645	trials	1.0	2.0	20.0	1.198692829803348	0.35	True	3495.0	True	False	6962.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
887176.0765	5.85840000002645	processed_trials			20.0	1.198692829803348				True				Mixed					100.0		9.0	40.0	40.0	False	True	False			16.328661017111735	3.757	-0.1830774237200762	Right	3.757	
887176.0765	3.756999999983236	states																																"       state_name
id               
3   wait_for_poke"
887179.8335	0.10140000004321337	states																																"        state_name
id                
1   nose_in_center"
887179.9349	2.0	states																																"          state_name
id                  
2   punish_violation"
887182.3344	193.03539999993518	trials	1.0	2.0	20.0	0.9952559312986424	0.35	True	3495.0	False	False	6963.0	False	Mixed	True	True	0.025	0.0	3.881083431657188	1.5	9.0													
887182.3344	193.03539999993518	processed_trials			20.0	0.9952559312986424				False				Mixed					3.881083431657188		9.0	40.0	40.0	False	False	True	0.545899999999989	0.545899999999989	16.328661017111735	191.2922	6.042491533622366	Right	191.2922	
