onset	duration	nwb_table	target_duration_for_nose_in_center	violation_time_out	reward_volume_ul	nose_in_center	catch_percentage	punish_sound_enabled	cumulative_reward_volume_ul	is_catch	is_warm_up	trials_in_stage	changed	block_type	auto_change_catch_probability	previous_was_violation	time_increment_for_reward_delay	time_increment_for_nose_in_center	reward_delay	target_reward_delay	training_stage	num_trials_in_adaptation_blocks	num_trials_in_mixed_blocks	is_rewarded	is_violation	is_opt_out	wait_time	wait_time_unthresholded	wait_time_threshold	wait_for_center_poke	z_scored_wait_for_center_poke	rewarded_port	inter_trial_interval	state_type
1225065.9822	2.0	states																																"          state_name
id                  
2   punish_violation"
1225068.3395	3.8514000000432134	trials	1.0	2.0	5.0	1.1195914968087182	0.35	True	2040.0	True	False	5015.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
1225068.3395	3.8514000000432134	processed_trials			5.0	1.1195914968087182				True				Mixed					100.0		9.0	40.0	40.0	False	True	False			20.347301156158494	1.8194000000000001	-0.17776437994584962	Right	1.8194000000000001	
1225068.3395	1.8193999999202788	states																																"       state_name
id               
3   wait_for_poke"
1225070.1589	0.03200000012293458	states																																"        state_name
id                
1   nose_in_center"
1225070.1909	2.0	states																																"          state_name
id                  
2   punish_violation"
1225072.5524	2.376600000075996	trials	1.0	2.0	5.0	1.0923779194828904	0.35	True	2040.0	False	False	5016.0	False	Mixed	True	True	0.025	0.0	0.24400371236455207	1.5	9.0													
1225072.5524	2.376600000075996	processed_trials			5.0	1.0923779194828904				False				Mixed					0.24400371236455207		9.0	40.0	40.0	True	False	False	0.244	0.244	20.347301156158494	0.6389	-0.21571965676647692	Left	0.6389	
1225072.5524	0.638899999903515	states																																"       state_name
id               
3   wait_for_poke"
1225073.1912999998	1.092400000197813	states																																"        state_name
id                
1   nose_in_center"
1225074.2837	0.001999999862164259	states																																"   state_name
id           
5      go_cue"
1225074.2857	0.24399999994784594	states																																"            state_name
id                    
6   wait_for_side_poke"
1225074.5296999998	0.3070000000298023	states																																"         state_name
id                 
4   announce_reward"
1225074.8366999999	0.09230000013485551	states																																"   state_name
id           
7      reward"
1225075.2862	20.719400000059977	trials	1.0	2.0	5.0	0.8931200331057235	0.35	True	2045.0	True	False	5017.0	False	Mixed	True	False	0.025	0.0	100.0	1.5	9.0													
1225075.2862	20.719400000059977	processed_trials			5.0	0.8931200331057235				True				Mixed					100.0		9.0	40.0	40.0	False	False	True	14.831800000000001	14.831800000000001	20.347301156158494	4.7925	-0.08217366964054935	Right	1.6190000000000002	
1225075.2862	4.7924999999813735	states																																"       state_name
id               
3   wait_for_poke"
1225080.0787	0.893099999986589	states																																"        state_name
id                
1   nose_in_center"
1225080.9718	0.0020000000949949026	states																																"   state_name
id           
5      go_cue"
1225080.9738	14.831800000043586	states																																"            state_name
id                    
6   wait_for_side_poke"
1225095.8056	0.19999999995343387	states																																"   state_name
id           
0     opt_out"
1225096.3631	3.5949999999720603	trials	1.0	2.0	80.0	0.825675916105796	0.35	True	2045.0	False	False	5018.0	False	Mixed	True	False	0.025	0.0	2.290097895177996	1.5	9.0													
1225096.3631	3.5949999999720603	processed_trials			80.0	0.825675916105796				False				Mixed					2.290097895177996		9.0	40.0	40.0	False	True	False			20.347301156158494	1.1975	-0.19775962488845708	Left	1.1975	
1225096.3631	1.1975000000093132	states																																"       state_name
id               
3   wait_for_poke"
1225097.5606	0.3974999999627471	states																																"        state_name
id                
1   nose_in_center"
1225097.9581	2.0	states																																"          state_name
id                  
2   punish_violation"
1225100.3136	2.6552999999839813	trials	1.0	2.0	80.0	1.1776866707338156	0.35	True	2045.0	False	False	5019.0	False	Mixed	True	True	0.025	0.0	2.012331115796231	1.5	9.0													
1225100.3136	2.6552999999839813	processed_trials			80.0	1.1776866707338156				False				Mixed					2.012331115796231		9.0	40.0	40.0	False	True	False			20.347301156158494	0.5186000000000001	-0.21958752614514818	Right	0.5186000000000001	
1225100.3136	0.5186000000685453	states																																"       state_name
id               
3   wait_for_poke"
1225100.8322	0.1366999999154359	states																																"        state_name
id                
1   nose_in_center"
1225100.9689	2.0	states																																"          state_name
id                  
2   punish_violation"
1225103.3265	2.405500000109896	trials	1.0	2.0	80.0	0.9141853834635952	0.35	True	2045.0	False	False	5020.0	False	Mixed	True	True	0.025	0.0	1.8474263553272605	1.5	9.0													
1225103.3265	2.405500000109896	processed_trials			80.0	0.9141853834635952				False				Mixed					1.8474263553272605		9.0	40.0	40.0	False	True	False			20.347301156158494	0.2476	-0.2283006816033354	Left	0.2476	
1225103.3265	0.24759999988600612	states																																"       state_name
id               
3   wait_for_poke"
1225103.5740999999	0.15790000022388995	states																																"        state_name
id                
1   nose_in_center"
1225103.732	2.0	states																																"          state_name
id                  
2   punish_violation"
1225106.0884	2.593099999940023	trials	1.0	2.0	80.0	0.981239373607282	0.35	True	2045.0	False	False	5021.0	False	Mixed	True	True	0.025	0.0	0.07993636233422485	1.5	9.0													
1225106.0884	2.593099999940023	processed_trials			80.0	0.981239373607282				False				Mixed					0.07993636233422485		9.0	40.0	40.0	False	True	False			20.347301156158494	0.5577000000000001	-0.2183303882174171	Left	0.5577000000000001	
1225106.0884	0.5577000000048429	states																																"       state_name
id               
3   wait_for_poke"
1225106.6461	0.03539999993517995	states																																"        state_name
id                
1   nose_in_center"
1225106.6815	2.0	states																																"          state_name
id                  
2   punish_violation"
1225109.0407	7.753400000045076	trials	1.0	2.0	80.0	1.153398185323245	0.35	True	2045.0	False	False	5022.0	False	Mixed	True	True	0.025	0.0	4.507676967086965	1.5	9.0													
1225109.0407	7.753400000045076	processed_trials			80.0	1.153398185323245				False				Mixed					4.507676967086965		9.0	40.0	40.0	True	False	False	4.5077	4.5077	20.347301156158494	0.21080000000000002	-0.22948387024119993	Left	0.21080000000000002	
1225109.0407	0.21080000000074506	states																																"       state_name
id               
3   wait_for_poke"
1225109.2515	1.1533999999519438	states																																"        state_name
id                
1   nose_in_center"
1225110.4049	0.0020000000949949026	states																																"   state_name
id           
5      go_cue"
1225110.4069	4.507699999958277	states																																"            state_name
id                    
6   wait_for_side_poke"
1225114.9146	0.680699999909848	states																																"         state_name
id                 
4   announce_reward"
1225115.5953	1.1988000001292676	states																																"   state_name
id           
7      reward"
1225117.1561	12.953100000042468	trials	1.0	2.0	40.0	1.1117863151833844	0.35	True	2125.0	True	False	5023.0	False	Mixed	True	False	0.025	0.0	100.0	1.5	9.0													
1225117.1561	12.953100000042468	processed_trials			40.0	1.1117863151833844				True				Mixed					100.0		9.0	40.0	40.0	False	True	False			20.347301156158494	10.7407	0.10907205470036987	Right	1.7010000000000005	
1225117.1561	10.740699999965727	states																																"       state_name
id               
3   wait_for_poke"
1225127.8968	0.21240000007674098	states																																"        state_name
id                
1   nose_in_center"
1225128.1092	2.0	states																																"          state_name
id                  
2   punish_violation"
1225130.4705	9.936699999962002	trials	1.0	2.0	40.0	1.1117863	0.35	True	2125.0	False	False	5024.0	False	Mixed	True	True	0.025	0.0	7.722559073820139	1.5	9.0													
1225130.4705	9.936699999962002	processed_trials			40.0	1.1117863				False				Mixed					7.722559073820139		9.0	40.0	40.0	True	False	False	7.7226	7.7226	20.347301156158494	0.2741	-0.2274486571766123	Right	0.2741	
1225130.4705	0.274100000038743	states																																"       state_name
id               
3   wait_for_poke"
1225130.7446	1.1118000000715256	states																																"        state_name
id                
1   nose_in_center"
1225131.8564000002	0.001999999862164259	states																																"   state_name
id           
5      go_cue"
1225131.8584	7.722599999979138	states																																"            state_name
id                    
6   wait_for_side_poke"
1225139.581	0.4510999999474734	states																																"         state_name
id                 
4   announce_reward"
1225140.0321	0.3751000000629574	states																																"   state_name
id           
7      reward"
1225140.7689	7.271500000031665	trials	1.0	2.0	10.0	1.11594357685306	0.35	True	2165.0	False	False	5025.0	False	Mixed	True	False	0.025	0.0	0.6020928812018881	1.5	9.0													
