onset	duration	nwb_table	target_duration_for_nose_in_center	violation_time_out	reward_volume_ul	nose_in_center	catch_percentage	punish_sound_enabled	cumulative_reward_volume_ul	is_catch	is_warm_up	trials_in_stage	changed	block_type	auto_change_catch_probability	previous_was_violation	time_increment_for_reward_delay	time_increment_for_nose_in_center	reward_delay	target_reward_delay	training_stage	num_trials_in_adaptation_blocks	num_trials_in_mixed_blocks	is_rewarded	is_violation	is_opt_out	wait_time	wait_time_unthresholded	wait_time_threshold	wait_for_center_poke	z_scored_wait_for_center_poke	rewarded_port	inter_trial_interval	state_type
1319701.6193	3.090200000209734	processed_trials			80.0	1.148886212540877				False				Mixed					0.3917243445439733		9.0	40.0	40.0	True	False	False	0.39170000000000016	0.39170000000000016	16.328661017111735	0.0562	-0.41805993746607734	Left	0.0562	
1319701.6193	0.05619999999180436	states																																"       state_name
id               
3   wait_for_poke"
1319701.6755	1.1488999999128282	states																																"        state_name
id                
1   nose_in_center"
1319702.8243999998	0.0020000000949949026	states																																"   state_name
id           
5      go_cue"
1319702.8264	0.39170000003650784	states																																"            state_name
id                    
6   wait_for_side_poke"
1319703.2181	0.29260000004433095	states																																"         state_name
id                 
4   announce_reward"
1319703.5107	1.198799999896437	states																																"   state_name
id           
7      reward"
1319705.0842	10.862600000109524	trials	1.0	2.0	5.0	1.1570423714166802	0.35	True	3955.0	False	False	1819.0	False	Mixed	True	False	0.025	0.0	5.566261189910586	1.5	9.0													
1319705.0842	10.862600000109524	processed_trials			5.0	1.1570423714166802				False				Mixed					5.566261189910586		9.0	40.0	40.0	False	True	False			16.328661017111735	8.5899	0.3433700695839867	Right	0.4643999999999995	
1319705.0842	8.589900000020862	states																																"       state_name
id               
3   wait_for_poke"
1319713.6741	0.2727000000886619	states																																"        state_name
id                
1   nose_in_center"
1319713.9468	2.0	states																																"          state_name
id                  
2   punish_violation"
1319716.3228	4.566000000108033	trials	1.0	2.0	5.0	1.0570298165772283	0.35	True	3955.0	False	False	1820.0	False	Mixed	True	True	0.025	0.0	2.348448000441844	1.5	9.0													
1319716.3228	4.566000000108033	processed_trials			5.0	1.0570298165772283				False				Mixed					2.348448000441844		9.0	40.0	40.0	True	False	False	2.3484	2.3484	16.328661017111735	0.941	-0.3391125558803763	Right	0.941	
1319716.3228	0.9410000001080334	states																																"       state_name
id               
3   wait_for_poke"
1319717.2638	1.0569999997969717	states																																"        state_name
id                
1   nose_in_center"
1319718.3207999999	0.0020000000949949026	states																																"   state_name
id           
5      go_cue"
1319718.3228	2.3484000000171363	states																																"            state_name
id                    
6   wait_for_side_poke"
1319720.6712	0.1525999999139458	states																																"         state_name
id                 
4   announce_reward"
1319720.8238	0.06500000017695129	states																																"   state_name
id           
7      reward"
1319721.2651	4.850600000005215	trials	1.0	2.0	20.0	0.804771079898089	0.35	True	3960.0	False	False	1821.0	False	Mixed	True	False	0.025	0.0	0.38031458923944206	1.5	9.0													
1319721.2651	4.850600000005215	processed_trials			20.0	0.804771079898089				False				Mixed					0.38031458923944206		9.0	40.0	40.0	True	False	False	0.3803000000000001	0.3803000000000001	16.328661017111735	3.1418000000000004	-0.14274343586024657	Right	0.7713000000000005	
1319721.2651	3.1418000000994653	states																																"       state_name
id               
3   wait_for_poke"
1319724.4069	0.8047999998088926	states																																"        state_name
id                
1   nose_in_center"
1319725.2116999999	0.0020000000949949026	states																																"   state_name
id           
5      go_cue"
1319725.2137	0.3803000000771135	states																																"            state_name
id                    
6   wait_for_side_poke"
1319725.594	0.32539999997243285	states																																"         state_name
id                 
4   announce_reward"
1319725.9194	0.19629999995231628	states																																"   state_name
id           
7      reward"
1319726.495	6.546099999919534	trials	1.0	2.0	5.0	0.9446023322194854	0.35	True	3980.0	True	False	1822.0	False	Mixed	True	False	0.025	0.0	100.0	1.5	9.0													
1319726.495	6.546099999919534	processed_trials			5.0	0.9446023322194854				True				Mixed					100.0		9.0	40.0	40.0	False	True	False			16.328661017111735	3.7870999999999997	-0.08516573995467153	Left	0.6047999999999996	
1319726.495	3.7871000000741333	states																																"       state_name
id               
3   wait_for_poke"
1319730.2821000002	0.7589999998454005	states																																"        state_name
id                
1   nose_in_center"
1319731.0411	2.0	states																																"          state_name
id                  
2   punish_violation"
1319733.4232	6.251199999824166	trials	1.0	2.0	5.0	1.0817293155928953	0.35	True	3980.0	False	False	1823.0	False	Mixed	True	True	0.025	0.0	3.9361573123441507	1.5	9.0													
1319733.4232	6.251199999824166	processed_trials			5.0	1.0817293155928953				False				Mixed					3.9361573123441507		9.0	40.0	40.0	False	True	False			16.328661017111735	4.219399999999999	-0.046593234236431795	Right	4.219399999999999	
1319733.4232	4.219400000059977	states																																"       state_name
id               
3   wait_for_poke"
1319737.6426000001	0.03179999999701977	states																																"        state_name
id                
1   nose_in_center"
1319737.6744000001	2.0	states																																"          state_name
id                  
2   punish_violation"
1319740.0523	3.8339999997988343	trials	1.0	2.0	5.0	1.08230939192319	0.35	True	3980.0	True	False	1824.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
1319740.0523	3.8339999997988343	processed_trials			5.0	1.08230939192319				True				Mixed					100.0		9.0	40.0	40.0	False	True	False			16.328661017111735	1.2525	-0.311318580559461	Right	1.2525	
1319740.0523	1.2524999999441206	states																																"       state_name
id               
3   wait_for_poke"
1319741.3048	0.5815000000875443	states																																"        state_name
id                
1   nose_in_center"
1319741.8863000001	2.0	states																																"          state_name
id                  
2   punish_violation"
1319744.2656	3.6709999998565763	trials	1.0	2.0	5.0	1.019126193720414	0.35	True	3980.0	True	False	1825.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
1319744.2656	3.6709999998565763	processed_trials			5.0	1.019126193720414				True				Mixed					100.0		9.0	40.0	40.0	False	True	False			16.328661017111735	0.9717	-0.33637331015853966	Right	0.9717	
1319744.2656	0.9717000001110137	states																																"       state_name
id               
3   wait_for_poke"
1319745.2373000002	0.6992999999783933	states																																"        state_name
id                
1   nose_in_center"
1319745.9366000001	2.0	states																																"          state_name
id                  
2   punish_violation"
1319748.3167	65.81199999991804	trials	1.0	2.0	5.0	0.886269336423079	0.35	True	3980.0	False	False	1826.0	False	Mixed	True	True	0.025	0.0	2.9218519399085663	1.5	9.0													
1319748.3167	65.81199999991804	processed_trials			5.0	0.886269336423079				False				Mixed					2.9218519399085663		9.0	40.0	40.0	True	False	False	2.9218999999999937	2.9218999999999937	16.328661017111735	61.6588	5.078508743446337	Left	61.6588	
1319748.3167	61.658800000092015	states																																"       state_name
id               
3   wait_for_poke"
1319809.9755000002	0.8862999998964369	states																																"        state_name
id                
1   nose_in_center"
1319810.8618	0.0020000000949949026	states																																"   state_name
id           
5      go_cue"
1319810.8638000002	2.9218999999575317	states																																"            state_name
id                    
6   wait_for_side_poke"
1319813.7857000001	0.25069999997504056	states																																"         state_name
id                 
4   announce_reward"
1319814.0364	0.09229999990202487	states																																"   state_name
id           
7      reward"
1319814.5131	18.643599999835715	trials	1.0	2.0	80.0	1.0257505616057692	0.35	True	3985.0	True	False	1827.0	False	Mixed	True	False	0.025	0.0	100.0	1.5	9.0													
1319814.5131	18.643599999835715	processed_trials			80.0	1.0257505616057692				True				Mixed					100.0		9.0	40.0	40.0	False	False	True	12.6142	12.6142	16.328661017111735	4.8016000000000005	0.00535428560895158	Left	0.5194999999999999	
1319814.5131	4.801599999889731	states																																"       state_name
id               
3   wait_for_poke"
1319819.3147	1.0258000001776963	states																																"        state_name
id                
1   nose_in_center"
1319820.3405000002	0.001999999862164259	states																																"   state_name
id           
5      go_cue"
1319820.3425	12.61420000018552	states																																"            state_name
id                    
6   wait_for_side_poke"
1319832.9567000002	0.19999999995343387	states																																"   state_name
id           
0     opt_out"
1319833.5379	2.702799999853596	trials	1.0	2.0	10.0	1.0257506	0.35	True	3985.0	True	False	1828.0	False	Mixed	True	False	0.025	0.0	100.0	1.5	9.0													
1319833.5379	2.702799999853596	processed_trials			10.0	1.0257506				True				Mixed					100.0		9.0	40.0	40.0	False	True	False			16.328661017111735	0.44189999999999996	-0.3836453747653485	Right	0.44189999999999996	
1319833.5379	0.44189999997615814	states																																"       state_name
id               
3   wait_for_poke"
